2016-03-09T00:00:00.000-05:00
loan agreement,-0.215664
Navios Holdings,-0.0570322
Guarantor,0.370733
wholly owned subsidiary,0.286927
Navios Europe Holdings,0.370733
ownership interests,0.370733
priority pledge,0.370733
Revolver,-0.315173
Holdings Inc.,0.370733
