2016-03-05T00:00:00.000-05:00
Goldman Sachs,-0.213284
Lazard,-0.038402
financial advisory services,0.315454
Bridgecreek Investment Management,0.250281
52-week low,-0.719922
Financial Advisory business,0.286
strong buy rating,0.516807
price target,0.233247
asset management company,0.43773
market capitalization,-0.325049
stock,0.0640581
52-week high,-0.719922
hold rating,0.203079
Lazard Ltd Daily,0.452029
recent filing,0.324073
P/E ratio,-0.325049
InvestorPlace Broker Center,0.555736
Investment Management LLC,0.250281
sell rating,0.469575
Zacks Investment Research,0.261465
personal trading style,0.598412
average rating,-0.306532
average price,0.491604
consensus estimate,0.554791
shares,0.250281
concise daily summary,0.521371
consensus target price,0.485135
asset management,0.356244
company,0.401606
stock broker,0.245696
quarterly earnings data,-0.201152
quarter,-0.145792
