2016-03-13T00:00:00.000-05:00
Exchange Commission,0.360552
Associates Investment Management,0.334569
dividend yield,0.397385
United Technologies Co.,0.04612
stake,0.327856
stock,0.300122
consensus price target,0.439832
Rock Capital Management,0.374404
InvestorPlace Broker Center,0.555736
1-year high,-0.523102
research report,0.266895
Hayek Kallen Investment,0.218544
personal trading style,0.598412
recent disclosure,0.360552
average rating,-0.253646
Capital Management LLC,0.374404
Bright Rock Capital,0.374404
United Technologies,-0.130447
recent reporting period,0.318985
Investment Management Inc.,0.334569
average price,0.280849
consensus estimate,0.444282
shares,0.305075
concise daily summary,0.45086
Kallen Investment Management,0.218544
stock broker,0.245696
company,0.0550005
Mathes Company Inc.,0.318985
rating,0.0306626
quarter,-0.065129
high technology products,0.559635
