2016-03-05T00:00:00.000-05:00
Goldman Sachs,0.455232
Enphase Energy stock,0.227742
Exchange Commission,0.431271
institutional investor,0.227742
price objective,-0.309749
stock,-0.0472046
Energy Inc Daily,0.530867
Capital Partners LLP,0.288103
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.335702
Zacks Investment Research,0.411311
personal trading style,0.598412
average rating,-0.314221
Equities analysts,0.354647
GSA Capital Partners,0.288103
Enphase Energy,0.391904
shares,0.399427
consensus estimate,-0.453801
concise daily summary,0.549907
consensus target price,0.436764
quarterly revenue,-0.335702
company,-0.0462906
stock broker,0.245696
rating,0.179941
new position,0.257923
CFO Kris Sennesael,0.331739
