2016-03-11T00:00:00.000-05:00
News King,0.380252
Holdings legal chief,0.304588
Premium jobs,0.601447
Pacific Europe Middle,0.380252
Private client,0.248162
Partnership prospects,0.453684
Intellectual property,-0.422952
Business Leadership Law,0.380252
News Careers,0.2293
Market reports,-0.277737
Wood Mallesons Asia,0.380252
Asia Pacific,0.348112
independent source,0.84437
Middle East,0.380252
Careers hub,0.221012
Practice areas,0.240668
Global coverage,-0.20873
Real estate,0.303097
Legal News,-0.178625
Forgot your password,-0.718615
leadership interview,0.380252
Partner promotions,0.281376
expert analysis,0.84437
Briefings Acumen,0.362617
News In-house,0.382714
new GC,0.304588
