analysts,-0.0609117
consensus estimates,0.338026
earnings results,-0.251012
52-week low,-0.783643
Capstone Asset Management,-0.218855
stock,0.0470152
Cameron International,0.0824379
KBC Group,-0.318328
52-week high,-0.783643
Robert W. Baird,-0.449249
VP Steven Geiger,-0.25232
Eagle Asset Management,-0.210279
related companies,0.466916
Asset Management Company,-0.218855
InvestorPlace Broker Center,0.555736
average price target,-0.333432
high fees,-0.735674
Janus Capital Management,-0.326854
year-over-year basis,-0.215723
sell rating,0.311726
personal trading style,0.598412
worldwide oil,0.245333
target price,-0.107057
recent SEC filing,-0.218855
flow equipment products,0.320671
BMO Capital Markets,-0.219919
average price,0.184812
shares,0.00557768
concise daily summary,0.42848
Cameron International Corporation,-0.401786
quarterly revenue,-0.215723
stock broker,0.245696
consensus rating,0.427449
recent Form,0.348695
rating,0.34817
Asset Management,-0.214567
Director Jack B.,-0.313882
Cameron International Co.,-0.0981327
quarter,-0.271275
