2016-03-15T00:00:00.000-04:00
Goldman Sachs,0.201949
earnings results,-0.206123
price objective,0.265213
DENTSPLY International,0.107433
consumable dental products,0.677983
DENTSPLY International Inc.,0.306706
Global Distribution Businesses,0.273098
stake,-0.214921
stock,-0.129387
Robert W. Baird,0.309132
email address,0.452277
related companies,0.5757
InvestorPlace Broker Center,0.555736
high fees,-0.735674
personal trading style,0.598412
professional dental market,0.677983
Emerald Advisers,0.285163
research note,0.284557
shares,-0.283049
consensus estimate,0.219679
concise daily summary,0.452277
consensus target price,0.521099
quarterly revenue,-0.489735
company,0.0243823
AnalystRatings.Net reports,-0.372827
stock broker,0.245696
consensus rating,0.487877
rating,0.386217
quarter,-0.352328
