2016-03-15T00:00:00.000-04:00
business’s revenue,-0.413754
State Teachers Retirement,0.348054
email newsletter,0.671364
design visits,0.657919
price objective,0.499549
home furnishings,0.591155
share,0.37782
stock,-0.148757
BB&T Corp,0.378721
email address,0.473204
related companies,0.671364
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Thomson Horstmann,0.426329
California State Teachers,0.348054
personal trading style,0.598412
latest news,0.473204
Furniture Industries Inc.,0.485734
period,0.384368
equities research analysts,0.37782
upholstery fabrics,0.338398
Bassett Furniture Industries,0.455208
average price,0.393123
shares,0.0703254
consensus estimate,0.551518
concise daily summary,0.473204
Marketbeat reports,-0.285135
company,0.368279
stock broker,0.245696
previous session,-0.503073
Real Estate,0.360384
quarterly earnings data,-0.222256
