2016-03-07T00:00:00.000-05:00
Sky Investment Group,0.486244
Exchange Commission,0.410783
price target,0.301297
FormulaFolio Investments LLC,0.460601
stock,0.283826
Deutsche Bank,0.32243
InvestorPlace Broker Center,0.555736
Kantonalbank Zurich Cantonalbank,0.25582
National Information Services,0.40514
personal trading style,0.598412
annualized basis,0.472473
recent SEC filing,0.232978
research note,0.309001
Sentry Investment Management,0.228662
Zurcher Kantonalbank Zurich,0.25582
equities research analysts,0.399607
JPMorgan Chase,0.277977
Credit Suisse,0.27873
shares,0.281549
consensus estimate,0.359424
average target price,-0.325261
concise daily summary,0.584786
quarterly revenue,-0.357356
Information Services Daily,0.640752
stock broker,0.245696
company,0.316283
consensus rating,0.406148
mid-day trading,-0.375982
Financial Solutions Group,0.528358
rating,0.37271
Fidelity National Information,0.40514
new position,0.473423
quarter,0.185409
