2016-03-03T00:00:00.000-05:00
Exchange Commission,0.392352
previous quarterly dividend,0.783473
quarterly dividend,0.783473
dividend yield,0.483522
price target,0.409352
consensus price target,0.43038
InvestorPlace Broker Center,0.555736
12-month high,-0.40276
Friday,-0.362163
equities analysts,-0.583237
personal trading style,0.598412
recent disclosure,0.392352
target price,-0.102202
average rating,-0.404878
large investors,-0.244531
BA,-0.225815
average price,0.404385
shares,0.324142
Boeing,-0.0230777
Boeing Co Daily,0.35602
concise daily summary,0.496114
Canaccord Genuity,0.263197
quarterly revenue,-0.521614
stock broker,0.245696
mid-day trading,-0.368106
rating,0.00480318
Societe Generale,0.259961
quarterly earnings data,-0.274971
quarter,-0.416593
