2016-03-05T00:00:00.000-05:00
Mount Dora,0.276032
Exchange Commission,0.314329
dividend yield,0.601519
strong buy rating,0.379534
EVP Rollin L.,-0.259547
price target,0.32153
Financial Services LLC,0.0866354
recent quarter,0.347599
stock,0.103063
National Bank,0.276032
Investment Management Company,0.4613
Sterne Agee CRT,0.317371
InvestorPlace Broker Center,0.555736
firm’s stock,-0.259547
1-year high,-0.619383
Financial Services,0.0926658
Commonwealth Financial Services,0.0866354
personal trading style,0.598412
average rating,-0.304239
target price,-0.0522902
Equities analysts,-0.43264
average price,0.405834
shares,0.141094
Wal-Mart Stores Inc.,0.541505
Wal-Mart Stores,0.0325456
average target price,-0.369661
concise daily summary,0.444797
VSR Financial Services,0.347599
Indiana Trust,0.4613
stock broker,0.245696
recent Form,0.314329
Financial Services Inc.,0.347599
everyday low prices,-0.291277
quarter,0.127451
