2016-03-13T00:00:00.000-05:00
Exchange Commission,0.263444
consensus estimates,0.312512
investment analysts,0.346302
seaborne transportation,0.670905
recent quarter,0.298301
market capitalization,-0.282799
STNG shares,-0.326572
P/E ratio,-0.282799
STNG,-0.326572
InvestorPlace Broker Center,0.555736
high fees,-0.735674
12-month high,-0.465083
equities analysts,-0.306567
personal trading style,0.598412
hold recommendation,0.346302
consensus recommendation,0.243407
Jefferies Group,0.26442
target price,0.291788
buy recommendation,0.346302
shares,-0.0621523
concise daily summary,0.449949
Marketbeat reports,-0.281677
international shipping markets,0.670905
stock broker,0.245696
company,0.0147883
Scorpio Tankers,0.0339453
rating,0.265932
Scorpio Tankers Inc.,0.565059
quarterly earnings data,-0.310476
