2016-03-15T00:00:00.000-04:00
insurance,0.609659
peak,-0.317791
declines,-0.514185
General Motors,-0.391596
affordable rates,0.609659
light vehicle sales,-0.259157
launch,0.649602
Underweight,-0.391596
autonomous vehicles,0.649602
price target,-0.391596
Argus,-0.356447
U.S. auto sales,-0.277893
Baltimore,0.261362
base case,-0.623755
cars,0.609659
Lyft drivers,0.609659
Buy,-0.453738
international sales,-0.568183
Express Drive,0.649602
markets,-0.514185
recession,-0.623755
maintenance,0.609659
firm,-0.277893
Stanley analyst Adam,-0.391596
slower growth,-0.568183
strategic alliance,0.649602
overseas sales growth,-0.237995
auto sales cycle,-0.317791
GM,0.195864
earnings growth,-0.317791
integrated on-demand network,0.649602
