2016-03-12T00:00:00.000-05:00
Mitsui Asset Management,0.563198
Exchange Commission,0.429837
Sumitomo Mitsui Asset,0.563198
State Teachers Retirement,0.45515
institutional investor,0.27185
price objective,0.479448
real estate investment,0.484375
retail tenants,0.467485
recent quarter,0.45515
stake,-0.261948
chief executive officer,0.23709
stock,0.190682
Asset Management Company,0.563198
InvestorPlace Broker Center,0.555736
research report,0.486785
Friday,-0.209321
California State Teachers,0.45515
personal trading style,0.598412
Zacks Investment Research,0.36979
Retail Properties Inc.,0.582958
National Retail Properties,0.175634
Retirement Systems,0.140593
period,0.164188
Neuberger Berman Group,0.631025
Nationwide Fund Advisors,0.571427
Stifel Nicolaus,0.414374
Paul Eugene Bayer,-0.209321
average price,-0.277062
shares,0.191039
long-term net leases,0.467485
concise daily summary,0.453865
average target price,-0.323452
estate investment trust,0.484375
stock broker,0.245696
company,0.402541
recent Form,0.429837
rating,0.464663
Berman Group LLC,0.631025
quarterly earnings data,-0.274652
CEO Craig Macnab,-0.228636
quarter,0.155469
