2016-03-11T00:00:00.000-05:00
Taylor Wealth Management,0.433969
previous quarterly dividend,0.610258
quarterly dividend,0.610258
Detwiler Fenton Investment,0.383648
strong buy rating,0.310768
Wealth Management Partners,0.433969
global biopharmaceutical company,0.302551
Sanford C. Bernstein,0.322488
recent quarter,0.458925
stock,0.386199
consensus price target,0.437135
InvestorPlace Broker Center,0.555736
Kyle Associates,0.110101
research report,0.421632
biopharmaceutical company,0.41927
West Oak Capital,0.435096
personal trading style,0.598412
recent disclosure,0.416332
average rating,-0.296797
target price,0.168766
Financial Group LLC,0.337191
period,0.13627
equities research analysts,-0.42842
shares,0.192535
Pfizer Inc.,0.0266085
consensus estimate,0.342272
concise daily summary,0.453893
Pfizer,0.0163051
stock broker,0.245696
mid-day trading,-0.334621
Windsor Financial Group,0.337191
Montrusco Bolton Investments,0.319026
quarterly earnings data,-0.201152
quarter,0.133872
new stake,0.351337
