2016-03-13T00:00:00.000-05:00
Service,0.451014
San Diego,0.445652
Blackstone Group LP,0.695827
overseas acquirers,0.433499
Resorts Inc.,0.567429
deal,0.567429
Waldorf Astoria,0.695827
Anbang’s agreement,0.796407
Strategic Hotels,0.720081
York,0.695827
U.S. Strategic Hotels,0.796407
U.S. luxury hotels,0.695827
Chicago-based Strategic Hotels,0.796407
China,0.500464
site,0.451014
profit,-0.220162
Anbang Insurance Group,0.567429
portfolio,0.695827
Terms,0.451014
New,0.695827
substantial presence,0.796407
Blackstone-managed real-estate fund,0.567429
luxury properties,0.445652
Co.,0.567429
HONG,0.695827
Coronado,0.445652
company,-0.220162
KONG,0.695827
Chinese owner,0.695827
Essex House,0.445652
Cookie Policy,-0.233615
Central Park,0.445652
