2016-03-08T00:00:00.000-05:00
Caroline Vreeland,0.29363
creative community,0.87406
pun,-0.442177
new outpost,0.285745
wellness curriculums,0.607323
fund-raising dinner,0.535898
community service,0.87406
restaurant,0.285744
Alma Community Outreach,0.316429
Moschino cigarette pack,-0.543173
Taymor,0.331103
bok choy,0.393503
wrong night,-0.356623
Sophia Amoruso,0.232085
Jenny Le,0.357231
Valerie Von Sobel,0.357231
public schools,0.496732
public school,0.347114
community outreach program,0.496732
fashion business,-0.259872
Justin Kern,0.21453
cafeteria counter bar,-0.2077
coincidentally mentors girls,0.347114
Adele Yellin,0.357231
Liz Goldwyn,0.285745
warning label,-0.543173
designers Stephanie Danan,0.21453
right place,0.260035
