2016-03-11T00:00:00.000-05:00
RBA shares,-0.325016
William Blair,0.221036
dividend yield,0.32024
price objective,-0.225262
Ritchie Bros,0.0749119
Russell Frank,0.53831
quarterly earnings results,-0.262873
Asset Management Inc.,0.3193
stake,0.498731
market capitalization,-0.239525
midday trading,-0.292086
Raymond James,-0.225262
Eagle Asset Management,0.3193
InvestorPlace Broker Center,0.555736
equities analysts,-0.325016
sell rating,0.409776
SEC website,0.487047
Zacks Investment Research,0.355854
personal trading style,0.598412
Core Auction segment,0.206089
unreserved auction services,0.755672
shares,0.0107835
concise daily summary,0.39382
consensus target price,0.494165
stock broker,0.245696
company,0.181816
Auctioneers,0.442929
consensus rating,0.457363
rating,0.361658
quarter,0.358879
