2016-03-13T00:00:00.000-05:00
Advantus Capital Management,0.264505
overweight rating,-0.548357
Evercore ISI,0.265359
52-week low,-0.729628
dividend yield,0.45065
strong buy rating,0.372256
price target,0.352265
research analysts,-0.263645
stock,-0.0445042
positive rating,0.439172
Deutsche Bank,0.406023
Equities research analysts,-0.263645
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.220351
total value,0.338403
research report,0.352266
state-chartered commercial bank,-0.218134
Handelsbanken Fonder AB,0.232402
personal trading style,0.598412
Regions Financial Corp,-0.123758
buy rating,0.336624
Morgan Stanley,-0.548357
Oakworth Capital Inc.,0.356293
average price,0.345016
shares,0.291649
concise daily summary,0.480924
consensus target price,0.705102
Hill Capital Ltd.,0.244732
Financial Corp Daily,0.31488
stock broker,0.245696
company,0.00276059
consensus rating,0.705102
equal weight rating,-0.548357
new position,0.238567
Aldebaran Financial Inc.,0.323022
quarter,-0.0260963
