2016-03-15T00:00:00.000-04:00
career spinster,-0.224389
new ways,-0.228731
arrests,-0.434428
Donald Trump,0.352242
pre-Emmy Awards event,0.36359
Trump jokes,-0.603304
Late Night,-0.597994
Iowa,-0.46549
people,-0.208297
Eveleigh,0.36359
Hollywood Reporter,0.36359
tall order,-0.224389
NBC,0.36359
arms,0.565466
protests,-0.372392
shrugs,0.565466
counsel,-0.224389
political junkie,-0.597994
man,0.565466
coveted gig,0.565466
host,-0.597994
current events,-0.597994
familiarity,0.565466
luck,0.660407
Universal Television,0.36359
job,-0.743885
riots,-0.457407
shoulders,0.565466
unpredictable news cycle,0.565466
Meyers,-0.233728
current campaign season,0.565466
Seth Meyers,-0.597994
