animal health products,0.429513
strong buy rating,0.410792
price target,-0.192559
LGT Capital Partners,0.378558
Co. Inc.,0.582942
Fisher Asset Management,0.41362
stock,0.345837
recent filing,0.312342
related companies,0.582942
Merck,-0.139389
InvestorPlace Broker Center,0.555736
1-year high,-0.539535
high fees,-0.735674
research report,-0.155498
sell rating,0.414413
equal weight,-0.254238
personal trading style,0.598412
Community Bank,0.420125
Jefferies Group,0.230534
health care company,0.632606
analyst reports,-0.297997
Credit Suisse,-0.497216
average price,0.271357
shares,0.37417
Daiwa SB Investments,0.362698
average target price,-0.326077
concise daily summary,0.453861
Jennison Associates,0.349257
Co.,-0.139389
quarterly revenue,-0.509603
joint ventures,0.324536
MRK,-0.297997
stock broker,0.245696
company,0.440631
consensus rating,0.393105
rating,0.385423
new stake,0.341806
quarter,0.0058955
