2016-03-12T00:00:00.000-05:00
perform market weight,-0.231703
Exchange Commission,0.531443
Teck Resources Ltd.,0.341191
Teck Resources,0.164435
Citigroup Inc.,0.295147
price target,-0.0627932
Letko Brosseau,0.233913
Resources Ltd Daily,0.494164
stake,0.311117
stock,0.247474
West Life Assurance,0.838635
InvestorPlace Broker Center,0.555736
average price target,-0.330466
1-year high,-0.299388
personal trading style,0.598412
recent disclosure,0.531443
Alberta Investment Management,0.275354
research note,0.362374
Investment Management Corp,0.275354
Equities analysts,-0.218442
consensus estimate,0.523159
shares,0.264396
concise daily summary,0.534042
Hexavest Inc.,0.311117
natural resources,0.436146
Associates Inc.,0.233913
stock broker,0.245696
company,0.304774
consensus rating,0.474896
Great West Life,0.838635
rating,0.319479
underperform market weight,-0.463812
quarterly earnings data,-0.274652
quarter,-0.227663
new stake,0.311117
