2016-03-01T00:00:00.000-05:00
shareholders,0.453532
analysts,0.534258
earnings multiple,-0.258966
stock,0.327688
full-year EPS estimate,0.618267
Microsoft Xbox,0.20136
Business Insider,0.313134
informational purposes,-0.337914
mind,0.397862
industry,-0.258966
consensus revenue forecast,0.360017
Jutia Group,-0.550134
earnings estimate,0.360017
delays,-0.540713
morning,0.301311
Quick Tick,0.408419
annual results,0.618267
reliance,-0.37924
MSFT shares,0.282041
dividends,0.453532
video games…,0.289626
trading purposes,-0.29634
year-ago quarter,-0.207647
incompleteness,-0.540713
quick look,0.694141
company,0.39061
advice,-0.29634
quarterly earnings estimate,0.360017
