2016-03-05T00:00:00.000-05:00
Western Capital Management,0.280743
specialty pharmaceutical company,0.305457
strong buy rating,0.383883
price objective,0.429546
price target,0.39369
TD Securities,0.429546
Capstone Asset Management,0.344815
Valeant Pharmaceuticals Intl,0.471831
research analysts,-0.276196
market capitalization,-0.325809
stock,-6.27816E-4
email address,0.510135
related companies,0.579428
P/E ratio,-0.325809
Asset Management Company,0.344815
InvestorPlace Broker Center,0.555736
Gillespie Robinson,0.331219
high fees,-0.735674
Intl Inc Daily,0.406519
personal trading style,0.598412
branded generic pharmaceuticals,-0.52767
Candriam Luxembourg S.C.A.,0.265053
research note,0.39369
average price,0.271357
shares,0.305457
concise daily summary,0.510135
consensus target price,0.48632
stock broker,0.245696
medical device company,0.34628
consensus rating,0.478683
rating,0.410035
recent Form,0.348695
quarter,0.305457
