2016-03-04T00:00:00.000-05:00
DEE,0.242521
email newsletter,0.606685
exploration,0.308731
natural gas liquids,0.283921
Delphi Energy Corp.,-0.00140962
share,0.24436
Raymond James,0.348645
analyst G. Ursu,0.24436
email address,0.459055
related companies,0.606685
InvestorPlace Broker Center,0.555736
Cormark,0.24436
high fees,-0.735674
12-month high,-0.344104
personal trading style,0.598412
Zacks Investment Research,0.485893
glance,0.51306
firm,0.24436
target price,0.348645
latest news,0.459055
research offerings,0.40995
average price,0.333707
western Canada,0.283921
Canada-based company,0.308731
concise daily summary,0.459055
stock broker,0.245696
Delphi Energy Corp,0.367661
ratings,0.487173
