2016-03-08T00:00:00.000-05:00
position,0.681395
Advisory Services Network,0.653756
information technology service,0.499567
United Bank Trust,0.597253
High Technology,0.257453
Exchange Commission,0.39199
Solutions Corp Daily,0.798833
transaction,0.52899
VP Malcolm Frank,0.680377
price target,0.574533
business process services,0.356194
investment portfolio,0.729063
stock,0.472454
consensus price target,0.487231
recent filing,0.881598
InvestorPlace Broker Center,0.555736
technology service provider,0.499567
Solutions Corp stock,0.52899
personal trading style,0.598412
Zacks Investment Research,0.614368
Technology Solutions Corp,0.646802
National Association,0.531059
average rating,0.504738
Technology Solutions Corporation,0.720368
Services Network LLC,0.653756
period,0.205316
average price,0.18296
Atria Investments,0.591527
shares,0.311842
concise daily summary,0.6404
Provident Trust Co.,0.76518
stock broker,0.245696
company,0.385211
Natixis Asset Management,0.645336
Cognizant Technology Solutions,0.649868
Solutions Corp news,0.739245
recent Form,0.39199
rating,0.374006
quarter,0.366337
