2016-03-10T00:00:00.000-05:00
transportation providers,0.410443
solutions enhance distribution,0.654723
CUE Financial Group,0.269525
52-week low,-0.742458
quarter worth,0.269525
Paloma Partners Management,0.45705
ProShare Advisors LLC,0.450726
Dennis B. Story,-0.244876
business’s stock,-0.244876
Oxford Asset Management,0.399519
Asset Management Inc.,0.482347
stock,0.138786
Manhattan Associates,-0.0444517
supply chain constituents,0.654723
chain commerce solutions,0.661644
InvestorPlace Broker Center,0.555736
Avondale Partners,0.349687
research report,0.349687
customer support,0.559245
Manhattan Associates Inc.,0.657468
personal trading style,0.598412
Fortaleza Asset Management,0.482347
Zacks Investment Research,0.434531
average rating,0.297904
target price,0.297904
technology-based solutions,0.925155
Equities analysts,0.39838
average price,0.252667
shares,0.214984
concise daily summary,0.470163
consensus target price,0.297904
MarketBeat reports,-0.286075
software upgrades,0.559245
stock broker,0.245696
company,0.488873
supply chain,0.747174
Asset Management,0.440933
quarter,0.160032
supply chain effectiveness,0.925155
