2016-03-13T00:00:00.000-05:00
FY2016 earnings,0.554622
Mutual Fund Advisers,0.472449
price objective,0.488905
Financial Services LLC,0.492122
market capitalization,-0.357892
stock,0.089501
talent consulting services,0.703626
Korn/Ferry International,0.0049262
related companies,0.565152
P/E ratio,-0.357892
executive recruitment,0.248064
InvestorPlace Broker Center,0.555736
talent consulting,0.53093
Fund Advisers Trust,0.472449
high fees,-0.735674
12-month high,-0.478866
Emerald Mutual Fund,0.472449
Korn/Ferry International Daily,0.404397
Zacks Investment Research,0.423346
personal trading style,0.598412
annualized basis,0.474368
SunTrust analyst T.,0.36276
Emerald Advisers,0.278547
HL Financial Services,0.492122
consensus estimate,0.425099
shares,0.476848
concise daily summary,0.506759
company,0.421838
stock broker,0.245696
