2016-03-05T00:00:00.000-05:00
National Trust Co.,0.420835
automotive aftermarket parts,0.379174
Bank Trust Division,0.379922
Midwest Bank Trust,0.379922
Fiduciary Advisors LLP,0.2142
quarter worth,0.554872
strong buy rating,0.442307
price objective,0.571762
Citigroup Inc.,0.347806
price target,0.30888
Lawrence P. Oreilly,-0.372531
Automotive Inc Daily,0.533988
InvestorPlace Broker Center,0.555736
O'Reilly Automotive,0.030201
Advisors LLP MA,0.2142
personal trading style,0.598412
Loring Wolcott,0.2142
average rating,-0.342692
research note,0.338867
Investment Management,0.477191
BRC Investment Management,0.554872
Coolidge Fiduciary Advisors,0.2142
average price,0.0360416
shares,0.0394987
ARN reports,-0.316754
concise daily summary,0.549884
average target price,-0.372064
stock broker,0.245696
company,-0.0839916
O'Reilly Automotive stock,-0.372531
quarterly earnings data,-0.238654
quarter,-0.0352433
