2016-03-07T00:00:00.000-05:00
position,0.434414
Exchange Commission,0.297303
VF Corp Daily,0.370745
Mitsui Asset Management,0.471306
Management Corp MI,0.534675
Global Advisors LLC,0.405942
Sumitomo Mitsui Asset,0.471306
52-week low,-0.733212
strong buy rating,0.32283
price target,0.483416
recent quarter,0.471306
chief executive officer,0.23709
consensus price target,0.483416
stock,0.0144561
Asset Management Company,0.471306
InvestorPlace Broker Center,0.555736
chief operating officer,0.225388
Bath Savings Trust,0.525981
Arcadia Investment Management,0.534675
Steven E. Rendle,-0.227477
sell rating,0.408916
personal trading style,0.598412
Farmers Trust Co.,0.429291
Newman Asset Management,0.505445
Investment Management Corp,0.534675
VF Corp,-0.166765
average price,0.215607
shares,0.118329
Naples Global Advisors,0.405942
consensus estimate,0.2258
branded lifestyle apparel,0.392669
concise daily summary,0.498999
Campbell Newman Asset,0.505445
stock broker,0.245696
company,0.436498
mid-day trading,-0.407753
consensus rating,0.443698
Asset Management,0.488375
Savings Trust Company,0.525981
quarter,-0.0417818
