2016-03-05T00:00:00.000-05:00
Exchange Commission,0.312292
transaction,-0.222767
Jay D. Rosenbaum,0.297133
dividend yield,0.384484
strong buy rating,0.414041
Fisher Scientific worth,0.597288
quarterly earnings results,-0.259346
Seth H. Hoogasian,-0.20031
recent quarter,0.597288
stock,0.0273459
Reynolds Capital Management,0.32722
American Bank,0.305233
Fisher Scientific Inc.,0.0412992
recent filing,0.312292
British Columbia Investment,0.597288
InvestorPlace Broker Center,0.555736
firm’s stock,-0.20031
1-year high,-0.443787
Friday,-0.348015
hedge funds,-0.225706
Banced Corp,0.27191
personal trading style,0.598412
Zacks Investment Research,0.414908
TMO,-0.225706
average rating,-0.253601
research note,0.392904
Investment Management Corp,0.597288
average price,0.0621188
shares,0.053094
consensus estimate,0.369295
concise daily summary,0.468338
consensus target price,0.440552
stock broker,0.245696
Columbia Investment Management,0.597288
company,-0.0358249
mid-day trading,-0.348015
new position,0.309862
Thermo Fisher Scientific,-0.0582855
quarter,-0.0511985
Southport Capital Management,0.311014
