2016-03-05T00:00:00.000-05:00
Exchange Commission,0.371098
Detwiler Fenton Investment,0.2814
consensus estimates,0.316787
Private Asset Management,0.224173
dividend yield,0.340269
stock,0.0199472
consensus price target,0.434903
Sterne Agee CRT,0.29189
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.20194
Chico /Fa Pardo,-0.263659
personal trading style,0.598412
average rating,-0.332511
recent SEC filing,0.223257
Honeywell International,-0.321029
research note,0.246083
Equities analysts,0.210564
Stifel Nicolaus,0.388429
average price,-0.215333
shares,0.0236934
Oakbrook Investments LLC,0.223257
concise daily summary,0.460666
company,0.0507154
stock broker,0.245696
energy efficient products,0.720581
rating,-0.086428
Honeywell International Inc.,-0.227805
manufacturing company,0.565572
new stake,0.24167
quarter,-0.0149665
