2016-03-12T00:00:00.000-05:00
overweight rating,-0.307534
email newsletter,0.553896
real estate investment,0.612783
ZAIS Financial Corp.,0.719607
consensus price target,0.846317
email address,0.500995
ZAIS Financial Corp,0.171496
related companies,0.553896
InvestorPlace Broker Center,0.555736
diversified portfolio,0.529011
high fees,-0.735674
Friday,0.475228
ZFC,-0.242819
Zacks Investment Research,0.40995
personal trading style,0.598412
residential mortgage loans,0.264298
latest news,0.500995
target price,-0.307534
buy rating,0.475228
research offerings,0.40995
average price,0.398161
concise daily summary,0.500995
estate investment trust,0.612783
Financial Corp Daily,0.387655
company,0.846317
residential mortgage,0.396655
stock broker,0.245696
consensus rating,0.846317
equal weight rating,-0.307534
residential mortgage assets,0.529011
