2016-03-12T00:00:00.000-05:00
Advisory Services Network,0.358106
Dearborn Partners LLC,0.686335
Piper Jaffray,0.509854
Assurant Specialty Property,0.53197
dividend yield,0.445036
price target,0.499293
Assurant Health,0.785706
EPS,-0.225265
stock,0.0707858
consensus price target,0.488732
KBC Group,0.383616
Stock analysts,0.22811
InvestorPlace Broker Center,0.555736
Assurant Inc.,0.672702
Janus Capital Management,0.407161
FY2017 earnings,-0.225265
earnings,0.00284466
Zacks Investment Research,0.391876
personal trading style,0.598412
research note,0.22811
Assurant Employee Benefits,0.785706
Services Network LLC,0.358106
Benjamin F. Edwards,0.713414
shares,0.145486
concise daily summary,0.473496
chief financial officer,0.211014
Assurant,0.473285
stock broker,0.245696
company,0.42055
consensus rating,0.52876
rating,0.52876
Assurant Solution,0.56528
new position,0.699874
quarter,0.324965
