2016-03-10T00:00:00.000-05:00
Canadian  companies,0.751003
leading-edge enterprise resource,0.820732
business awards programs,0.751003
independent judging panel,-0.244311
Canadian-owned companies,0.546146
Lean manufacturing practices,0.820732
highest recognition,0.734579
Platinum Club,0.588765
Weather Windows,0.417051
world-class business practices,0.751003
Companies program,0.60482
Platinum Club status,0.606735
residential window,0.874958
platinum sponsor,0.487171
overall organizational success,0.529706
overall  customer service,0.660586
various business  challenges,-0.244311
MacKay CEO Forums,0.313912
Canadian marketplace,0.60482
leading-edge  manufacturing plants,0.61744
right talent,0.691364
annual Canada,0.407011
management performance,0.646939
true leaders,0.60482
door products,0.746199
economic challenges,0.426276
core competencies,0.495848
healthy workplace,0.874958
Platinum Club members,0.407011
new key positions,0.820732
Canada,0.560724
supply chain  management,0.820732
innovative ways,0.751003
strong vision,0.761546
information systems,0.478159
