2016-03-15T00:00:00.000-04:00
bold new future,0.917195
executive leadership talents,0.39941
Hilton Worldwide portfolio,0.432515
PR Award program,0.257759
Finn Partners,0.290046
PR professionals,0.526039
Finn Partners.,0.350917
National Press Club,0.282199
Peter Finn,0.685214
PR News,0.659088
influential travel brands,-0.333779
Gail L. Moaney.,0.227241
shape minority access,0.355574
Ms. Moaney,0.337621
communications professionals,0.575598
senior managing partner,0.237703
finest PR professionals,0.665194
diversity count,0.39941
Caribbean Tourism Organization,0.233867
communications agency,0.917195
corporate affairs services,-0.360468
PR News.   Ms.,0.257759
communications industry,0.330894
inaugural Diversity,0.257759
corporate public relations.,0.368409
Golden Krust Caribbean,0.462869
strong brand drivers,0.917195
Gail Moaney,0.592603
fine arts graduate,0.530004
