2016-03-09T00:00:00.000-05:00
Exchange Commission,0.431007
Pacific Capital Management,0.436154
earnings results,-0.267475
Investment Partners Inc.,0.542118
52-week low,-0.573158
Greatmark Investment Partners,0.542118
generic pharmaceutical products,-0.325144
Industries Ltd Daily,0.405014
Asset Management Inc.,0.473985
stock,0.396414
Highstreet Asset Management,0.473985
52-week high,-0.573158
Pillar Pacific Capital,0.436154
Special Management,0.446364
K.J. Harrison,0.220538
InvestorPlace Broker Center,0.555736
average price target,-0.3348
personal trading style,0.598412
Capital Management LLC,0.436154
ex-dividend date,-0.339173
major therapeutic area,-0.688746
shares,0.467313
Teva Pharmaceutical Industries,-0.1426
consensus estimate,-0.277635
concise daily summary,0.513304
drug company,-0.27575
Social Insurance Fund,-0.216043
stock broker,0.245696
company,-0.0177955
consensus rating,0.405552
recent Form,0.431007
rating,0.386115
quarter,-0.00471923
new stake,0.471251
