2016-03-05T00:00:00.000-05:00
Exchange Commission,0.426759
dividend yield,0.314122
strong buy rating,0.308366
price objective,0.441511
BB&T Securities,0.254611
Vontobel Asset Management,0.439618
stake,0.357458
chief executive officer,0.232294
consensus price target,0.436336
stock,0.0609122
recent filing,0.426759
Abbott Laboratories,0.11029
InvestorPlace Broker Center,0.555736
firm’s stock,-0.241067
1-year high,-0.415654
research report,0.447282
Chevy Chase Trust,0.440489
Abbott Laboratories Daily,0.433853
hedge funds,-0.214678
sell rating,0.408012
ABT,-0.214678
personal trading style,0.598412
average rating,-0.309582
recent reporting period,0.369773
Laboratories’s revenue,-0.247116
average price,0.0187333
shares,0.12589
consensus estimate,0.298381
Oakbrook Investments LLC,0.369773
concise daily summary,0.515247
Chase Trust Holdings,0.440489
Park National,0.293562
health care products,0.668911
stock broker,0.245696
healthcare product maker,0.379328
SVP Deepak S.,-0.241067
rating,0.0980623
quarterly earnings data,-0.292517
Nisa Investment Advisors,0.38533
quarter,0.157012
