2016-03-11T00:00:00.000-05:00
liquidity provider,0.805224
liquidity arrangements,0.629844
Mutual Fund Advisers,0.442898
Virtu Financial,-0.0708946
dividend yield,0.366886
price target,0.304105
foreign currency markets,0.629844
stock,0.116602
Swiss National Bank,0.22238
financial markets,0.805224
related companies,0.596136
InvestorPlace Broker Center,0.555736
trading volume,-0.385899
Fund Advisers Trust,0.442898
high fees,-0.735674
Emerald Mutual Fund,0.442898
sell rating,0.376194
personal trading style,0.598412
financial instruments,0.478121
average rating,-0.332466
Emerald Advisers,0.285163
AnalystRatingsNetwork.com reports,-0.383111
Trust Advisors LP,0.393417
Nationwide Fund Advisors,0.306378
average price,0.379216
technology-enabled market maker,0.805224
consensus estimate,-0.511816
shares,0.059668
concise daily summary,0.527551
consensus target price,0.435623
Financial Inc Daily,0.474405
stock broker,0.245696
company,0.128231
mid-day trading,-0.305296
previous session,-0.24534
equities research analyst,0.376194
quarterly earnings data,-0.307558
new stake,0.22238
quarter,-5.14358E-4
