2016-03-05T00:00:00.000-05:00
information technology service,0.49942
personal trading style,0.598412
Appleton Partners,0.431623
recent SEC filing,0.250829
target price,0.168274
Coie Trust Company,0.486739
Investment Management Corp,0.471115
virtual infrastructure technologies,0.727179
average price,0.421193
shares,0.133712
concise daily summary,0.453703
consensus price target,0.43038
stock,0.0496634
Lathrop Investment Management,0.471115
Perkins Coie Trust,0.486739
Equities research analysts,0.212709
InvestorPlace Broker Center,0.555736
EMC,-0.025999
rating,0.0394976
research report,0.0802371
Capital Investment Advisors,0.443184
EMC Co.,-0.096394
technology service provider,0.49942
quarter,0.247588
