2016-03-12T00:00:00.000-05:00
Piper Jaffray,0.259533
Detwiler Fenton Investment,0.334203
Private Asset Management,0.459539
quarter worth,0.334203
strong buy rating,0.397933
Costco Wholesale Co.,-0.281018
retailer,0.419439
Gottscho Capital Management,0.396472
Financial Bank Trust,0.502813
MB Financial Bank,0.502813
stock,0.428135
Norman Fields,0.253086
InvestorPlace Broker Center,0.555736
Bank Trust Department,0.502813
high fees,-0.735674
Cleveland Research,-0.233027
Friday,-0.0790198
sell rating,0.41361
personal trading style,0.598412
annualized basis,0.508544
target price,0.376885
Morgan Stanley,0.398385
Benjamin F. Edwards,0.530336
shares,0.447835
consensus target price,0.48632
MarketBeat reports,-0.40057
company,0.389849
stock broker,0.245696
consensus rating,0.478683
rating,0.387054
new position,0.334203
research analyst,0.41361
Costco Wholesale,0.0696672
quarter,0.444673
