Cowen Prime Services,0.214853
AnalystRatings.NET reports,-0.286455
Reis Services subsidiary,0.394791
residential projects,0.283071
Associates Investment Management,0.488477
real estate merchant,0.218583
real estate professionals,0.565591
real estate market,0.565591
Reis Inc Daily,0.498773
Dimensional Fund Advisors,0.329422
stock,0.339177
Fund Advisors LP,0.329422
InvestorPlace Broker Center,0.555736
real properties,0.305171
banking firm,0.218583
1-year high,-0.573492
high fees,-0.735674
Zacks Investment Research,0.40995
personal trading style,0.598412
annualized basis,0.44923
commercial real estate,0.565591
reis,-0.120973
Gaynor Inc.,0.424047
estate market information,0.565591
ex-dividend date,-0.378179
Investment Management Inc.,0.488477
public real estate,0.416224
analytical tools,0.565591
average price,0.280849
shares,0.369538
concise daily summary,0.537118
stock broker,0.245696
company,0.369538
real estate,0.441497
Prime Services LLC,0.214853
Analytic Investors,0.390894
