2016-03-12T00:00:00.000-05:00
Vera Bradley,-0.0911509
William Blair,0.305156
EVP Kimberly F.,-0.205325
price objective,0.464144
Acadian Asset Management,-0.076646
Blair analyst A.,0.305156
Vera Bradley Inc.,0.607128
InvestorPlace Broker Center,0.555736
average price target,-0.3348
equities analysts,-0.292287
sell rating,0.460939
Zacks Investment Research,0.444508
personal trading style,0.598412
investment analyst,0.460939
Telsey Advisory Group,0.347968
recent reporting period,-0.313076
research note,0.464144
Vera Bradley products,0.233205
research offerings,0.40995
average price,0.100328
consensus estimate,0.361585
shares,0.0777603
concise daily summary,0.459152
executive vice president,0.218254
stock broker,0.245696
company,0.342625
consensus rating,0.405552
factory outlet stores,0.233205
rating,0.448695
