2016-03-13T00:00:00.000-05:00
previous quarterly dividend,0.746416
quarterly dividend,0.746416
Bridges Investment Management,0.302684
earnings results,-0.28056
quarter worth,0.453144
dividend yield,0.397092
original equipment manufacturers,0.22546
consensus price target,0.484231
InvestorPlace Broker Center,0.555736
INTC shares,-0.456851
Intel Corporation,0.533383
original design manufacturers,0.245837
equities analysts,-0.456851
Intel Co.,0.0835905
personal trading style,0.598412
recent disclosure,0.406393
Topeka Capital Markets,0.207638
digital technology platforms,0.533383
target price,0.32311
Proficio Capital Partners,0.360352
Intel,-0.0320478
average price,-0.277062
consensus estimate,0.410738
shares,0.0423954
Armbruster Capital Management,0.317748
concise daily summary,0.449028
communications equipment manufacturers,0.248608
chip maker,0.311521
company,0.153765
stock broker,0.245696
consensus rating,0.456742
Merriman Wealth Management,0.681334
rating,0.447662
new position,0.453144
