2016-03-13T00:00:00.000-05:00
position,0.34376
Exchange Commission,0.298454
Carlson Capital Management,0.307966
dividend yield,0.355055
strong buy rating,0.308748
price objective,0.245511
market capitalization,-0.325809
stock,0.0288097
Schlumberger Limited.,-0.0977924
Riverbridge Partners LLC,0.475162
Capital Management,0.273527
Edge Wealth Management,0.434666
Robert W. Baird,0.288838
recent filing,0.599308
Planning Advisors LLC,0.33178
P/E ratio,-0.325809
InvestorPlace Broker Center,0.555736
Alexander C. Juden,-0.22321
research report,0.272637
KLR Group,0.202183
equities analysts,-0.50605
general counsel,0.0298137
personal trading style,0.598412
average rating,-0.360175
period,0.351101
average price,0.0160585
consensus estimate,0.394173
shares,0.107319
average target price,-0.373157
concise daily summary,0.461759
stock broker,0.245696
company,0.318909
insider Sherif Foda,-0.243478
Capital Planning Advisors,0.33178
Southport Capital Management,0.239087
quarter,0.34376
