2016-03-12T00:00:00.000-05:00
terrible mother,-0.414529
abusive drunk,-0.504451
hilarious accounts,0.608375
best-selling novel Girl,0.30509
pineapple finish,-0.649207
healthy living,0.603907
peculiar Christian sect,0.22329
favorite apple,0.458934
time,-0.236808
times,0.545444
Writer Tracy Chevalier,0.384471
healthy eating,0.603907
Johnny Appleseed,-0.00303867
money,-0.232674
Sadie Goodenough,0.411869
17th-century studio,0.30509
difficult lives,-0.560357
coffee sack,-0.465049
swamp fever,-0.445161
Ohio,-0.383356
little bit,-0.42947
drug dealer,-0.42947
James,0.0456953
Pitmaston Pineapple tree,0.83533
sweet apples,-0.38667
different life,-0.264231
Pearl Earring,0.292144
painting class,0.279199
painter Johannes Vermeer,0.30509
latest book,-0.383356
sour apples,-0.560357
settlers,0.608375
pioneer family,-0.153348
faint taste,-0.649207
