2016-03-04T00:00:00.000-05:00
position,0.316191
Advisory Services Network,0.38667
retailer’s stock,0.488513
strong buy rating,0.424719
price objective,0.432077
BKD Wealth Advisors,0.501199
DekaBank Deutsche Girozentrale,0.380878
consensus price target,0.488732
home improvement retailer,0.462275
recent filing,0.445816
institutional investors,-0.623068
related companies,0.653138
InvestorPlace Broker Center,0.555736
Florida Retirement,0.106894
Lowe,-0.0519324
12-month high,-0.437496
Hartford Financial Management,0.421437
equities analysts,-0.498781
State Board,0.106894
personal trading style,0.598412
Asset Advisors Corp,0.35392
Zacks Investment Research,0.350651
Companies Inc.,0.653138
research note,0.383614
companies,-0.0201699
Services Network LLC,0.38667
consensus estimate,-0.282777
shares,0.0960963
concise daily summary,0.469216
stock broker,0.245696
company,0.410648
consensus rating,0.52876
Financial Management Inc.,0.421437
recent Form,0.276474
Wealth Advisors LLC,0.501199
quarterly earnings data,-0.314848
quarter,0.402422
