2016-03-05T00:00:00.000-05:00
Canada-based oil,-0.299379
email newsletter,0.626444
Thursday,-0.272103
email address,0.531544
related companies,0.626444
InvestorPlace Broker Center,0.555736
research report,-0.272103
high fees,-0.735674
Spartan Energy Corp,0.0512259
personal trading style,0.598412
consensus recommendation,0.234438
glance,0.51306
target price,-0.0331206
latest news,0.531544
buy rating,0.35284
Dundee Securities,0.238982
equities research analysts,0.35284
CIBC,-0.272103
average price,0.339739
concise daily summary,0.531544
Spartan Energy Corp.,0.34829
Shares,0.274001
stock broker,0.245696
gas company,-0.299379
Energy Corp Daily,0.463488
brokers,0.51306
