2016-03-07T00:00:00.000-05:00
market cap,0.229409
Exchange Commission,0.363725
State Teachers Retirement,0.252002
52-week low,-0.756089
dividend yield,0.322086
price objective,0.363326
KLA-Tencor Corp stock,-0.225649
recent quarter,0.339535
World Asset Management,0.409213
KLA-Tencor Corporation,0.81909
InvestorPlace Broker Center,0.555736
FSB MO,0.284325
California State Teachers,0.252002
yield management solutions,0.81909
general materials research,0.328705
KLA-Tencor Corp Daily,0.377871
personal trading style,0.598412
recent disclosure,0.363725
related nanoelectronics industries,0.81909
average rating,-0.302791
KLA-Tencor Corp,0.0325876
Huntington National Bank,0.339535
Nationwide Fund Advisors,0.306378
average price,0.252226
shares,0.12595
consensus estimate,0.428118
SVP Brian M.,-0.219062
average target price,-0.346493
concise daily summary,0.501611
EVP Bobby R.,-0.232235
stock broker,0.245696
company,0.0288767
mid-day trading,-0.271289
rating,0.0872414
quarterly earnings data,-0.309846
Nisa Investment Advisors,0.352809
TIAA CREF Trust,0.633639
quarter,-0.0471152
