2016-03-05T00:00:00.000-05:00
gorgeous drawing-room soap,0.230824
Mad Men,-0.519641
sentimental period drama,-0.483455
grim prognostications,-0.585658
PBS,-0.342108
sulky Lady Edith,-0.328975
snotty Lady Mary,0.391754
Lady Violet,0.671943
forensic specialist,-0.378741
PG rating,-0.378741
relatively new concept,0.42461
Modern Family,0.481747
white horse,-0.30091
richly detailed loveliness,0.664332
Text Santa fundraiser,-0.492065
PBS brand,-0.326466
niche cable station,-0.257754
Julian Fellowes,0.268736
smartphone revolution,-0.338183
seemingly natural extension,0.50167
broad demographic crossover,-0.378741
nearly instantaneous delirium,-0.494194
early bird frequenters,-0.378801
reality programming,-0.338183
Good Wife,0.282619
enormous hit,-0.274642
hit shows,-0.446804
golden age,0.34778
