2016-03-15T00:00:00.000-04:00
Hill Asset Management,0.586851
previous quarterly dividend,0.760694
quarterly dividend,0.760694
quarter worth,0.448773
price target points,0.364408
Camarda Financial Advisors,0.343096
price target,-0.0309384
Zimmer Biomet Holdings,0.0518368
National Bank,0.451619
chief executive officer,0.23709
InvestorPlace Broker Center,0.555736
average price target,-0.330466
research report,-0.335552
sell rating,0.356745
personal trading style,0.598412
Merchants Investments Inc.,0.415656
Jefferies Group,0.364408
average price,-0.287609
Holdings Inc Daily,0.43526
shares,-0.0399722
concise daily summary,0.520883
Marketbeat.com reports,-0.286433
Trust Co.,0.451619
previous close,0.364408
company,0.00907731
stock broker,0.245696
consensus rating,0.474896
related surgical products,0.227736
rating,0.021573
potential upside,0.364408
new stake,0.448773
