2016-03-05T00:00:00.000-05:00
profit margin,-0.348134
trailing 12-month earnings,-0.508198
key financial ratios,0.290078
double-digit ROE,0.437023
technology company,0.66262
high R&D expenses,-0.360289
net margin,-0.365794
net income,-0.345784
ROA,0.266465
company,0.157284
ROA figure,0.508956
mobile market share,0.364365
core business,0.795112
ROE,0.133459
12-month period,-0.264971
InvenSense,-0.140479
Nintendo Wii controller,0.450816
