2016-03-15T00:00:00.000-04:00
Cape Ray,0.220881
converter station equipment,0.335238
project management services,0.630054
Maritime Link Project,0.591319
economic growth,0.56385
turbocharging solutions,0.523649
fair procurement process,0.552578
Newfoundland,0.553217
industry leadership,0.678466
global leader,0.40279
economic benefits,0.8212
industry sectors,0.523649
Atlantic region,0.653522
automation technologies,0.448273
Atlantic Canada,0.417644
employment opportunities,0.714624
new Halifax office,0.630054
Project microsite http://new.abb.com/ca/maritime-link,0.47488
strategic participation,0.630054
public services,0.405762
ABB team,0.707765
new office,0.369915
energy efficient solutions,0.752664
Canadian customers,0.752664
ABB,0.52632
Nathalie Pilon,0.268972
new electrical transmission,0.526926
Nova Scotia,0.686889
