2016-03-15T00:00:00.000-04:00
maker’s stock,0.296533
Corning Incorporated Daily,0.404514
Exchange Commission,0.532163
strong buy rating,0.391464
HGK Asset Management,0.296533
Corning Incorporated,0.490731
price target,0.381499
Pzena Investment Management,0.695215
recent quarter,0.695215
Asset Management Inc.,0.296533
consensus price target,0.439817
glassware maker,0.296533
InvestorPlace Broker Center,0.555736
Investment Management LLC,0.695215
personal trading style,0.598412
recent disclosure,0.532163
chief accounting officer,0.212107
average rating,-0.253877
research note,0.323181
average price,0.533951
shares,0.268391
concise daily summary,0.509212
company,0.371033
stock broker,0.245696
quarter,-0.00862229
