2016-03-08T00:00:00.000-05:00
Exchange Commission,0.53368
Fulton Bank,0.302087
quarter worth,0.577373
dividend yield,0.440244
price target,0.361923
7.69 billion for the,-0.299721
recent quarter,0.674406
stake,0.483851
Asset Management Inc.,0.532367
chief executive officer,0.228827
stock,0.0408836
Centre Asset Management,0.414207
InvestorPlace Broker Center,0.555736
Amarillo National Bank,0.292228
Star Asset Management,0.532367
equities analysts,0.326557
footwear maker,0.364442
personal trading style,0.598412
recent disclosure,0.53368
average rating,-0.314221
Fenton Investment Management,0.577373
Stillwater Investment Management,0.449245
research note,0.369278
Nike Inc Daily,0.5244
average price,0.17144
nike,0.425808
shares,0.123744
concise daily summary,0.547464
consensus target price,0.436764
NIKE-owned retail stores,0.295786
stock broker,0.245696
company,0.300572
mid-day trading,-0.371306
Asset Management,0.49298
new stake,0.577373
North Star Asset,0.532367
quarter,0.14833
