2016-03-14T00:00:00.000-04:00
previous quarterly dividend,0.711077
quarterly dividend,0.711077
wholly owned utility,0.472746
dividend yield,0.30761
Cadence Capital Management,0.428736
price objective,0.250648
price target,-0.421829
Amica Mutual Insurance,0.64845
Advisors Asset Management,0.343112
StockTargetPrices.com reports,-0.285715
Asset Management Inc.,0.343112
stock,-0.0986984
Energy Inc Daily,0.577714
positive change,0.711077
InvestorPlace Broker Center,0.555736
average price target,-0.33024
1-year high,-0.432968
potential downside,-0.513417
Zacks Investment Research,0.208927
personal trading style,0.598412
utility subsidiaries,0.472746
Goelzer Investment Management,0.697492
Capital Management LLC,0.428736
research note,0.250648
SunTrust’s price,-0.513417
consensus estimate,-0.36384
shares,0.449369
EisnerAmper Wealth Management,0.387535
concise daily summary,0.562923
previous close,-0.513417
stock broker,0.245696
company,0.471481
consensus rating,0.478517
Xcel Energy,-0.0197642
rating,0.478517
new position,0.672971
quarterly earnings data,-0.288934
