2016-03-10T00:00:00.000-05:00
new program,0.375871
new repurchase program,0.522558
open market,0.377556
Aegion,0.187502
new information,0.228145
shares,0.49296
Aegion’s internet,0.320269
global leader,0.483111
BUSINESS WIRE,0.208488
stockholder value,0.676287
Share        repurchases,0.377556
common stock,0.375871
future events,0.126074
share repurchase program,0.702917
news release,0.473324
integrated professional services,0.315292
strong cash        position,0.676287
cautionary statements,0.462592
forward-looking statements,-0.106929
Company,0.534539
Aegion Corporation,0.405279
current repurchase program,0.464709
