2016-03-09T00:00:00.000-05:00
Exchange Commission,0.429837
previous quarterly dividend,0.723193
quarterly dividend,0.723193
dividend yield,0.300108
stock,-0.0657919
InvestorPlace Broker Center,0.555736
British Columbia Investment,0.21007
Quantres Asset Management,0.224224
average price target,-0.388651
research report,0.287741
equities analysts,-0.259487
sell rating,0.369047
mission information technology,0.25464
L-3 Communications Holdings,0.485299
personal trading style,0.598412
Communications Holdings Inc.,0.611739
average rating,-0.456067
target price,0.427151
image intensification equipment,0.317877
Investment Management,0.21007
Investment Management Corp,0.21007
LLL shares,-0.259487
average price,-0.314259
shares,-0.0449627
concise daily summary,0.46016
stock broker,0.245696
Columbia Investment Management,0.21007
company,0.271721
mid-day trading,-0.292319
recent Form,0.429837
rating,-0.109485
Director Claude R.,-0.225392
new position,0.224224
quarterly earnings data,-0.307558
quarter,-0.0423127
