2016-03-09T00:00:00.000-05:00
United States,0.440506
warm tortilla,0.449385
mutually satisfactory agreement,0.96558
favorite tacos,0.576421
delicious breakfast tacos,0.413718
san antonio,0.555169
respective communities,0.413718
taste buds,0.277298
breakfast taco,0.610121
seventh-largest city offers,0.418693
breakfast taco title,0.682111
harsh words,-0.446848
Antonio Convention,0.223929
patriotic citizenry,0.258192
infinite possibilities,0.449385
Hilton Austin Downtown,-0.273988
Spanish colonial missions,0.311475
transportation manufacturing,0.333586
I-35 Accords,0.96558
World Heritage Site,0.311475
salsa verde,0.320559
Mittman Fine Foods,0.629316
Austin Chronicle,0.682111
brighter future,0.595685
fastest-growing cities,0.440506
taco war,-0.294701
Visitors Bureau,0.228607
crucial military commands,0.258192
