2016-03-04T00:00:00.000-05:00
Investment Partners LLC,0.35884
market cap,0.20996
DT Investment Partners,0.35884
price-to-earnings ratio,0.20996
Santander S.A. Daily,0.354142
Banco Santander,0.434763
Banco Santander S.A.,0.461231
stock,-0.0172223
InvestorPlace Broker Center,0.555736
Lenox Wealth Advisors,0.310866
high fees,-0.735674
research report,0.252209
Ballentine Partners LLC,0.381826
hedge funds,-0.219386
personal trading style,0.598412
average rating,-0.250195
Spain-based banking company,-0.486741
run-off real estate,-0.259165
average price,0.229819
shares,0.0929551
concise daily summary,0.497065
consensus target price,0.405202
MarketBeat reports,-0.286524
stock broker,0.245696
company,-0.0910968
rating,-0.250195
new position,0.381826
previous session,-0.322356
quarter,0.334853
