2016-03-05T00:00:00.000-05:00
previous quarterly dividend,0.792329
quarterly dividend,0.792329
strong buy rating,0.326631
unbranded transportation fuels,0.27588
dividend yield,0.277222
weighted average Nelson,-0.346368
stock,-0.00546178
James Investment Research,0.456221
Thursday,0.0956424
Energy Inc Daily,0.512993
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.39614
equal weight,-0.216983
Zacks Investment Research,0.266275
personal trading style,0.598412
share price,-0.24242
target price,0.416952
average rating,-0.246859
ex-dividend date,-0.301017
Meeder Asset Management,0.35903
average price,0.488953
shares,0.407625
concise daily summary,0.541455
consensus target price,0.458578
stock broker,0.245696
company,0.0797721
mid-day trading,-0.24242
PBF Energy,0.0628277
Energy’s revenue,-0.43916
quarterly earnings data,-0.292517
new stake,0.407625
