2016-03-12T00:00:00.000-05:00
Financial Security Inc.,0.204632
Exchange Commission,0.278236
Bridges Investment Management,0.580092
quarter worth,0.27048
dividend yield,0.417885
strong buy rating,0.388941
price target,0.0914103
stock,0.150635
consensus price target,0.439832
recent filing,0.278236
Sitrin Capital Management,0.27048
InvestorPlace Broker Center,0.555736
Merchants Corp,-0.544249
personal trading style,0.598412
target price,0.431077
average rating,-0.253646
Equities analysts,-0.363895
average price,0.0160585
shares,0.146797
Wal-Mart Stores Inc.,0.541505
consensus estimate,0.435026
Wal-Mart Stores,0.0334628
concise daily summary,0.444797
Cohen Financial Security,0.204632
stock broker,0.245696
company,-0.0191035
American National Bank,0.165318
Cullinan Associates,0.494306
new position,0.27048
quarter,0.105751
everyday low prices,-0.291277
