2016-03-11T00:00:00.000-05:00
Honestly Free Guarantee.,0.483419
Honest Life,0.445486
consumer laundry detergent,0.640093
gratuitous false marketing,-0.395439
Calif.-based Honest,-0.316861
consumable products,0.863997
Honest revenue,0.863997
non-trace SLS,0.754478
Honest co-founder,0.491054
venture capital corpse,-0.668862
Honest,0.163642
liquid laundry detergent,0.266138
Earth Friendly Products,0.576198
detergent maker,-0.372852
detergent manufacturer,0.66967
WSJ,0.0771254
laundry detergent,0.136254
Earth Friendly,0.451965
WSJ article,-0.213564
SLS,-0.00196785
products,0.174672
monthly subscription purchase,0.310711
independent lab tests,0.266138
mainstream products,0.262745
environmentally sensitive products,0.89483
cheap marketing alternatives,-0.682868
consumer products,0.487411
Impact Analytical,0.574278
popular products,0.50224
possible trace amounts,0.664118
standard scientific guidelines,0.640093
SLS content,0.295817
Jessica Alba,0.754477
Wall Street Journal,0.266138
Product Officer Christopher,0.491054
sodium lauryl sulfate,0.251446
natural baby products,0.846329
non-toxic diapers,0.846329
honest company,0.333816
impressionable young moths,-0.450115
Honest’s detergent,0.523307
