2016-03-12T00:00:00.000-05:00
long-term fixed-rate charters,0.407808
delivery dates,-0.200915
stock,-0.18751
institutional investors,-0.250527
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Miller Howard Investments,0.356528
sell rating,0.301057
Zacks Investment Research,0.227873
personal trading style,0.598412
WBI Investments Inc.,0.383449
target price,-0.254283
average rating,0.231963
Trust Advisors LP,0.533757
number,-0.250527
average price,0.312885
AJO LP,0.294077
shares,0.00464356
consensus target price,0.231963
underweight rating,-0.486246
independent charter owner,0.436832
Marketbeat.com reports,-0.285839
stock broker,0.245696
company,0.261996
Seaspan,0.380633
Seaspan Corporation,0.436832
new position,0.403761
Seaspan Co.,0.227873
Deutsche Bank AG,0.227595
SSW,-0.250527
quarter,0.347055
